-3.769144453;-1;1
-3.192378298;-1;1
-9.345487062;1;0
-1.506356338;1;0
3.653600225;-1;0
5.914664487;1;1
-3.616577636;1;0
-0.757275277;1;0
0.076220084;-1;0
-0.693700801;-1;1
-2.716062098;-1;1
-5.258338517;1;0
-1.562900662;1;0
-0.22716254;-1;1
1.104186926;-1;0
-3.434983483;1;0
-8.044410627;-1;1
0.964597166;-1;0
-0.917352316;1;0
-0.012882875;-1;1
4.767728822;-1;0
-2.855944311;1;0
-3.138365011;1;0
0.210563204;-1;0
2.046976369;1;1
-2.81274098;-1;1
1.011051655;1;1
-4.787672964;1;0
0.549902133;-1;0
3.060184559;-1;0
-5.885917261;1;0
-1.909283359;1;0
3.469578675;-1;0
3.746249598;1;1
0.323337248;-1;0
9.048952291;-1;0
-3.102793465;-1;1
-1.783386543;1;0
-2.431292791;-1;1
-1.684985475;1;0
-5.342406784;-1;1
-1.208546244;1;0
-4.030578058;-1;1
6.532089039;-1;0
-6.875011119;-1;1
-4.306409583;1;0
-4.557197425;1;0
-0.479333568;-1;1
0.806588836;1;1
-6.015537899;1;0
3.898545244;-1;0
-2.046451138;-1;1
-6.707314813;-1;1
-2.224307553;-1;1
-7.472440577;1;0
-4.556250481;-1;1
3.518721372;-1;0
-3.337389216;1;0
-1.785124362;-1;1
2.301833539;-1;0
-1.637792698;1;0
-0.539171945;-1;1
0.547709927;1;1
-2.279740742;1;0
7.876367504;-1;0
8.757141334;-1;0
-4.996313015;-1;1
-4.166012465;-1;1
-2.317846706;1;0
-3.667992033;1;0
-0.203574069;1;0
0.83326503;-1;0
-1.050489697;1;0
-2.432032719;1;0
3.890243714;-1;0
0.838016682;1;1
-1.391622353;1;0
-0.202061681;-1;1
1.751128322;1;1
-1.389636902;1;0
-0.033243408;1;0
0.186312624;-1;0
1.373887564;1;1
-3.092958362;1;0
-1.108675952;-1;1
-1.964161793;1;0
-3.903489171;-1;1
-0.327331189;1;0
-1.204492507;1;0
1.084270422;1;1
1.254881201;1;1
4.000986536;1;1
1.488608714;-1;0
-0.931870287;1;0
-4.797515913;1;0
0.51952341;-1;0
-0.651377426;1;0
-5.006866979;1;0
-1.222029395;-1;1
-0.557770982;-1;1
-8.025679027;1;0
-7.915457224;1;0
-0.453243969;-1;1
1.36678881;-1;0
-3.283633917;-1;1
-4.52679182;1;0
-3.465335317;-1;1
0.366291174;-1;0
-2.736448582;1;0
-5.124184435;-1;1
1.11932275;-1;0
-3.686043326;-1;1
-6.657570504;-1;1
-3.507468066;-1;1
-5.424745593;1;0
-3.291052359;-1;1
3.408896341;1;1
-9.377459032;-1;1
3.270139776;1;1
-2.062296399;1;0
2.672022698;-1;0
0.293014241;-1;0
-5.861120432;-1;1
-6.946276149;1;0
-10.61753215;1;0
6.95564172;1;1
1.915546922;-1;0
-3.041460557;1;0
-22.45696433;-1;1
0.342828447;-1;0
-3.03245494;-1;1
-3.078091151;-1;1
-3.056500747;1;0
-3.810229361;1;0
6.430279848;-1;0
0.696823329;1;1
0.37481982;1;1
5.976004808;1;1
0.276083985;-1;0
3.090152637;1;1
-2.931949099;1;0
0.036324495;-1;0
1.211036611;-1;0
-3.726280132;-1;1
-2.894447751;1;0
-7.459656563;1;0
5.550255817;-1;0
1.929894201;-1;0
-1.065124609;1;0
-1.142437851;1;0
4.231034179;-1;0
-0.285518712;-1;1
-6.616284951;1;0
-0.261290976;-1;1
0.796639637;-1;0
-2.63517253;1;0
-0.826424167;-1;1
0.271768352;1;1
-7.871238178;1;0
2.859149734;1;1
4.08771938;-1;0
3.928599079;-1;0
-9.789208638;1;0
-4.04294618;-1;1
3.889252935;-1;0
-3.255944972;-1;1
-2.456067921;1;0
-3.341646683;-1;1
0.049684807;1;1
-5.36780192;-1;1
3.046506779;-1;0
-1.716624238;-1;1
-6.351014281;1;0
-3.726303359;-1;1
8.209442685;-1;0
-5.355906965;1;0
-0.038059143;-1;1
0.604929035;-1;0
-0.395083327;1;0
2.080626939;-1;0
11.63023522;1;1
-1.99632587;-1;1
0.504828584;-1;0
-1.192184963;1;0
-1.408755366;1;0
0.782179325;1;1
-0.056706637;-1;1
-0.508519164;1;0
-0.760864945;1;0
7.235857881;1;1
14.38530833;-1;0
1.930553697;1;1
-4.316551459;1;0
-0.090697214;1;0
0.708414822;1;1
0.089919187;1;1
3.270911827;1;1
0.085047283;-1;0
-0.413581176;1;0
-6.521232385;-1;1
0.424939931;1;1
-5.421526288;1;0
1.751239494;1;1
1.872398116;-1;0
1.38348128;-1;0
-5.325146483;1;0
-3.141815751;-1;1
2.0935031;1;1
-2.384617939;1;0
0.800534184;-1;0
0.31933993;-1;0
-4.394801405;-1;1
-6.540058932;1;0
-5.704169036;-1;1
-0.459726441;1;0
-6.728370452;-1;1
0.102819583;-1;0
-4.851690559;1;0
-2.59803536;-1;1
5.959402541;1;1
-4.887778696;1;0
2.685869541;1;1
0.826285546;-1;0
0.713617239;-1;0
-4.027512013;-1;1
-10.6335277;1;0
-4.592940599;-1;1
2.248220217;1;1
-4.652373565;-1;1
-1.027696228;1;0
-6.56061248;-1;1
1.779483848;1;1
-5.427821308;1;0
0.785496942;1;1
0.872925289;1;1
5.638268656;1;1
2.897930954;-1;0
3.322591853;1;1
-6.722419296;1;0
0.610856066;-1;0
0.571666072;-1;0
-3.387538675;1;0
-5.279963033;1;0
3.192439647;-1;0
7.202459533;-1;0
-1.377767953;1;0
-2.237724303;-1;1
2.842947155;-1;0
-2.904440382;1;0
-1.933059044;1;0
0.87002367;1;1
4.702685726;1;1
9.565932128;1;1
8.888394996;-1;0
-1.519420762;1;0
-4.59890373;1;0
0.162691227;-1;0
1.194111944;1;1
-2.068096343;-1;1
1.503138114;1;1
-1.846540169;-1;1
2.066389662;-1;0
-5.664213732;1;0
-2.884730144;1;0
1.401028808;1;1
-0.862341415;-1;1
0.685701333;-1;0
-2.726067176;-1;1
-4.376972458;1;0
-5.280330095;1;0
-0.008854617;1;0
0.576558911;-1;0
1.295332725;1;1
-1.665167772;1;0
1.972877213;-1;0
0.301663789;-1;0
-2.882176873;1;0
-1.652773947;-1;1
0.852987991;-1;0
-4.306832543;-1;1
-5.144816895;-1;1
-4.724276035;1;0
-1.984506149;1;0
0.342807817;1;1
0.497842735;1;1
2.951661022;-1;0
-0.800447759;-1;1
-1.99210471;1;0
-2.505784626;-1;1
0.162704507;-1;0
-1.709714471;-1;1
-2.457975737;-1;1
-2.850985681;1;0
-3.806281831;1;0
-0.290218219;-1;1
-0.995806705;-1;1
-3.555943885;1;0
-1.759009417;-1;1
-0.92595881;1;0
-1.39077438;1;0
-0.613899369;1;0
-0.257276422;-1;1
0.307085255;1;1
-3.063028186;-1;1
-0.529836545;-1;1
-3.163710565;-1;1
-3.635255918;-1;1
-8.456795158;-1;1
-3.781936463;1;0
-3.792834776;1;0
2.372225799;1;1
3.631750468;-1;0
0.418904535;1;1
-1.729483975;-1;1
-1.149038405;-1;1
-6.295635017;1;0
-0.786616715;1;0
1.276048963;-1;0
-1.048027722;1;0
-2.465258878;1;0
-0.130310335;-1;1
0.169949936;1;1
-2.23853623;-1;1
0.384779703;1;1
-1.257584372;1;0
1.788477489;-1;0
1.011059664;-1;0
-2.20009536;-1;1
-3.120708069;-1;1
-1.756000907;-1;1
-3.479963649;1;0
-0.773406762;1;0
0.439350281;1;1
0.315052635;-1;0
-0.786568534;1;0
-2.210548859;-1;1
-0.254158627;-1;1
-2.448961987;-1;1
-1.991754697;1;0
-3.050853145;-1;1
1.552536556;1;1
-1.056972497;-1;1
4.05211841;-1;0
-1.581489017;-1;1
-3.492192971;-1;1
-2.783714212;-1;1
-5.553132269;1;0
-0.817662714;-1;1
0.943559848;-1;0
-2.688738228;-1;1
-3.895391775;-1;1
-2.337610731;-1;1
-1.420085437;1;0
-3.615703098;-1;1
3.259753449;-1;0
-1.627703624;-1;1
-4.373064088;1;0
-2.907672276;-1;1
4.908631815;-1;0
-1.630258785;-1;1
-4.597308578;1;0
-1.478920631;1;0
2.095020684;1;1
1.146054368;1;1
1.696733879;1;1
3.570051097;1;1
0.070108274;1;1
0.427879315;-1;0
-0.323590254;1;0
-2.242651865;1;0
0.100715002;1;1
2.421129047;1;1
1.394679659;-1;0
0.6778702;1;1
-0.686418003;-1;1
0.144149368;1;1
-2.46550839;1;0
1.599074757;1;1
2.532037775;1;1
0.453086372;1;1
2.959664854;1;1
1.642953848;-1;0
-1.117296757;1;0
-4.241698906;-1;1
-1.136823837;1;0
-1.310101738;-1;1
1.121083864;1;1
-1.45319471;1;0
0.373287975;1;1
3.417036146;-1;0
-0.962421701;1;0
-1.240890173;1;0
-0.73809028;1;0
0.127707828;-1;0
0.388865101;1;1
-4.155736173;-1;1
-0.848346676;1;0
-1.480867798;1;0
-0.567378729;-1;1
-1.030284686;1;0
-2.427683759;1;0
0.19228157;-1;0
-0.631060821;-1;1
-4.456965221;1;0
-3.233193831;1;0
1.881381705;-1;0
-0.211668969;1;0
-2.515559061;1;0
2.939738662;-1;0
4.145209428;1;1
-3.055448119;-1;1
-1.382258235;1;0
-1.999201542;1;0
1.153993893;-1;0
-0.207395899;1;0
-5.057502813;1;0
-0.430971036;1;0
-1.064745443;1;0
-0.118156697;-1;1
0.171638569;-1;0
-3.305022465;-1;1
-2.619426905;1;0
-2.047539057;1;0
-0.153864158;-1;1
-0.417291008;-1;1
-2.863499313;1;0
-3.883710691;1;0
-0.380988612;1;0
1.524734021;-1;0
0.32937801;1;1
-3.494918468;-1;1
-0.94431788;-1;1
-2.535476394;-1;1
-5.019391859;-1;1
-4.386642577;1;0
-4.103063915;-1;1
-0.803041827;1;0
-2.643946471;-1;1
0.29906729;-1;0
-9.319839132;-1;1
-6.481554415;1;0
-4.098146993;1;0
0.132520606;-1;0
-0.624426624;-1;1
-3.676492724;1;0
-6.703350169;1;0
2.881776439;1;1
1.983472209;-1;0
-1.156319952;-1;1
-2.59567421;1;0
-1.490189923;-1;1
-1.183389442;1;0
-4.018630456;1;0
1.057361564;-1;0
1.84832651;1;1
-1.614075262;-1;1
0.843555471;-1;0
-2.427475695;-1;1
-7.499054814;-1;1
-3.212340175;-1;1
-3.858940453;1;0
-3.72830465;-1;1
1.979893366;-1;0
-1.062077149;1;0
-1.841016089;1;0
0.352530928;1;1
0.949322143;1;1
6.091860805;-1;0
2.669838871;1;1
-1.050071407;-1;1
-0.758688907;1;0
-3.773898219;1;0
0.896989649;1;1
0.078032826;-1;0
2.779745743;-1;0
-2.782766588;1;0
-1.637625199;-1;1
-0.822012925;1;0
-1.22265656;-1;1
-0.020294618;1;0
-3.11448062;-1;1
0.380694003;-1;0
-2.887812493;-1;1
-3.559488832;1;0
-1.510222424;1;0
-0.04710369;-1;1
-0.339674553;-1;1
-2.689927248;-1;1
-3.363250511;1;0
-1.709864993;-1;1
-0.450008869;-1;1
-7.448899611;1;0
-12.50795264;1;0
0.571856135;-1;0
0.250906435;1;1
-5.76087717;-1;1
1.665667187;1;1
-0.161183468;-1;1
0.658953267;1;1
-0.793948045;1;0
5.049882013;-1;0
-0.395541665;-1;1
-1.654994409;-1;1
-1.089832399;1;0
-1.096938822;-1;1
-0.318413768;-1;1
-2.74789219;-1;1
-1.054938583;1;0
-0.016064029;-1;1
0.574458869;-1;0
-1.039207338;-1;1
-3.911188285;1;0
-6.846035634;1;0
2.382883207;-1;0
7.001159331;-1;0
-3.066890121;1;0
0.476254552;1;1
4.048850449;-1;0
3.875085039;1;1
-1.024957723;1;0
1.207144399;-1;0
-0.055432143;-1;1
-1.818225671;1;0
-1.101414193;1;0
0.788779622;-1;0
0.138185246;-1;0
-1.778422359;-1;1
-1.314981566;1;0
-0.341055159;-1;1
0.475296907;-1;0
-2.677732042;1;0
-2.415150742;1;0
2.023002958;-1;0
1.51160312;-1;0
-1.25834454;-1;1
-1.828895672;-1;1
-1.897006151;-1;1
-1.488626788;1;0
-0.430159003;1;0
1.703716167;1;1
1.294370361;-1;0
1.240390779;-1;0
-1.787067438;-1;1
-3.240015168;-1;1
-2.380873091;1;0
-2.698114868;-1;1
1.554459872;1;1
-0.383050027;1;0
2.877873479;1;1
2.887034184;-1;0
-0.40791076;1;0
-4.628835553;1;0
2.364604481;1;1
3.738411999;-1;0
3.711635629;-1;0
-2.626109328;-1;1
-1.663521763;1;0
-0.340749194;-1;1
1.402395922;1;1
0.811252169;-1;0
2.349399654;1;1
-1.471618174;1;0
3.024581197;-1;0
2.224758883;-1;0
-0.382462908;-1;1
-4.109338981;1;0
-0.511474461;-1;1
3.727586301;-1;0
-0.315710529;1;0
-1.834287137;1;0
6.747122531;-1;0
0.966251361;-1;0
-1.68735605;-1;1
-2.132160471;-1;1
-0.227627876;1;0
-1.162020311;1;0
3.412391772;1;1
2.828528498;1;1
3.674608983;-1;0
0.789154925;1;1
0.482833691;1;1
1.408955278;1;1
4.593462866;1;1
3.008063751;1;1
4.56362315;-1;0
3.754652967;-1;0
-1.483488084;1;0
0.031435092;-1;0
0.966778708;-1;0
-2.084605489;-1;1
-1.385970499;-1;1
-2.036687377;1;0
-1.924530607;-1;1
0.734063735;-1;0
-1.919174788;1;0
-3.000989384;-1;1
1.820074166;1;1
-1.207111962;1;0
2.0686507;1;1
2.320003618;-1;0
1.422353098;-1;0
-1.904182862;1;0
-2.274246604;-1;1
1.250854202;-1;0
0.140245911;-1;0
-0.718938612;-1;1
-3.298128576;-1;1
-5.397861388;-1;1
-0.384577044;-1;1
-0.677940738;1;0
-2.763675904;-1;1
4.787470316;-1;0
-0.708690777;-1;1
-1.579392294;1;0
-0.811632045;-1;1
4.227787476;1;1
-0.817794697;-1;1
0.681722287;1;1
-3.069248743;1;0
1.53429871;-1;0
0.918659955;1;1
-0.669388065;1;0
5.821804009;-1;0
8.763470371;1;1
1.45923106;-1;0
6.213776666;1;1
-1.965163558;1;0
10.23705668;1;1
3.327478047;-1;0
1.758869226;1;1
-0.902665308;-1;1
-0.051069233;1;0
-2.061427603;1;0
4.000563435;1;1
2.898389773;1;1
1.006307629;1;1
2.741873319;1;1
0.914499998;1;1
2.511475737;-1;0
2.533896497;-1;0
-0.963625272;-1;1
-0.683200648;-1;1
-3.379396838;-1;1
-1.511783617;1;0
0.358859851;1;1
2.616201938;1;1
0.787013188;-1;0
1.711946411;-1;0
-0.918653436;-1;1
-1.030523933;1;0
-0.00222077;1;0
4.997174689;-1;0
4.021655594;1;1
-0.180520758;-1;1
1.882901896;1;1
-0.846961249;-1;1
3.006289547;1;1
-1.010818281;-1;1
-0.149839962;-1;1
-3.050398358;-1;1
-2.051815417;-1;1
-0.925218395;-1;1
-1.508989003;1;0
-2.969012348;1;0
1.828976258;-1;0
0.62374917;-1;0
-1.476199568;1;0
0.351053242;-1;0
1.846628691;-1;0
-1.774315915;-1;1
-1.389970244;1;0
-0.088940822;1;0
1.729910407;-1;0
0.64282935;-1;0
-0.745166637;-1;1
-1.624734825;-1;1
-1.417376744;1;0
-0.767902116;1;0
2.600703898;1;1
4.297582965;1;1
1.939360674;1;1
3.057747296;-1;0
2.540983217;1;1
-1.617222202;1;0
3.600278266;-1;0
0.672876088;1;1
-0.098919504;-1;1
0.932094361;-1;0
-1.764170062;-1;1
-3.162581428;-1;1
-6.068768396;-1;1
-1.006786729;1;0
-0.548612144;-1;1
1.349762846;-1;0
-2.521491393;1;0
-0.071366398;1;0
2.362773553;-1;0
-0.052258217;-1;1
-2.32920826;-1;1
0.123707244;-1;0
-0.030129063;1;0
-1.036517736;1;0
0.569794713;-1;0
0.50257125;1;1
-0.023408303;-1;1
1.167918323;-1;0
-0.581491198;-1;1
-0.952154417;1;0
-0.075315539;1;0
2.748439259;1;1
2.629094116;-1;0
0.341151924;1;1
-0.049451688;-1;1
0.860686901;1;1
-1.397143451;-1;1
0.464068834;-1;0
-1.852946109;1;0
0.302437392;-1;0
0.965150918;-1;0
-0.643300789;1;0
-0.232215008;-1;1
1.42045115;1;1
-0.33369939;-1;1
0.791839244;-1;0
-2.506529835;-1;1
-0.107673941;1;0
0.95005913;1;1
4.513787472;1;1
1.744610321;1;1
4.455031496;-1;0
-0.025778176;1;0
-0.45298938;1;0
0.984272067;-1;0
2.753680345;1;1
-2.982958433;-1;1
1.096461472;-1;0
-2.315163442;-1;1
-0.152814686;-1;1
-1.195362573;1;0
-2.745205583;1;0
1.265115522;1;1
3.678936165;-1;0
0.399273525;-1;0
-1.348555887;-1;1
-0.34181258;-1;1
-0.655689468;1;0
-1.415768285;-1;1
0.53811582;1;1
0.218417138;1;1
2.496601139;1;1
3.523787359;1;1
0.500538766;-1;0
1.529059716;1;1
-0.559681793;1;0
2.841121399;-1;0
-0.044793083;-1;1
-1.053444901;1;0
-1.359540559;1;0
1.659850499;-1;0
0.440258836;1;1
-0.753966012;1;0
1.583512906;-1;0
1.732454066;1;1
-1.18961679;-1;1
0.914499661;-1;0
-1.305476311;1;0
-0.51624806;1;0
2.1034653;1;1
1.866303947;-1;0
0.689488739;1;1
-1.522862305;-1;1
1.059759799;-1;0
-1.961472922;-1;1
-3.471493354;1;0
-0.82834392;-1;1
0.411564623;-1;0
-0.401746952;1;0
-0.500744093;-1;1
2.898836684;-1;0
-0.344335788;1;0
-0.236452393;-1;1
0.528458444;-1;0
-1.870008796;1;0
-4.32192264;-1;1
-0.019434217;-1;1
-3.317980347;1;0
-1.697988567;-1;1
2.492050538;1;1
0.279772869;-1;0
2.865368085;-1;0
-0.301088825;1;0
-1.037803394;-1;1
2.154497687;1;1
-0.161021555;-1;1
0.449704804;1;1
-0.115527554;-1;1
0.022129883;1;1
-2.050269205;-1;1
0.321561252;1;1
-0.924547055;-1;1
2.125453883;-1;0
-1.363149599;1;0
-0.830749371;1;0
1.680810873;-1;0
1.243977692;1;1
-0.476598087;1;0
2.666683893;-1;0
-0.070387681;-1;1
-1.384632639;1;0
-1.608632758;1;0
1.186364099;1;1
0.863509204;1;1
1.268095356;-1;0
-0.54303509;1;0
-4.184174707;-1;1
0.222688186;-1;0
-1.626526442;1;0
-0.61460556;-1;1
0.461664464;1;1
-0.397058246;-1;1
2.368009938;-1;0
-1.384016926;-1;1
-1.034903598;1;0
-0.855560225;1;0
0.497453369;-1;0
0.116683375;-1;0
-0.352499694;-1;1
-1.458543162;1;0
0.28759269;1;1
1.384358126;1;1
0.41530369;1;1
0.429808897;-1;0
0.660579375;1;1
-0.178339506;1;0
0.623112612;1;1
0.807619941;-1;0
2.058331067;1;1
-0.742107032;-1;1
0.254629676;1;1
-0.16650934;-1;1
-0.036939398;1;0
-1.053283084;-1;1
0.636429332;-1;0
-0.562702897;1;0
-0.002081997;1;0
1.129575149;1;1
4.81600889;1;1
1.009477162;-1;0
1.61302486;1;1
-0.816523433;1;0
2.589980032;-1;0
-0.193673856;1;0
-2.133887648;1;0
0.130682667;-1;0
0.746599308;1;1
-0.016491054;1;0
2.101421744;1;1
0.485889944;1;1
1.709623562;-1;0
0.783287468;-1;0
-2.707771564;-1;1
-0.829377991;1;0
-2.672313553;-1;1
-0.293728408;1;0
-0.564885596;-1;1
0.016304657;1;1
-1.108590388;-1;1
2.2313671;1;1
-0.456405623;1;0
0.565337243;1;1
0.512349801;1;1
0.570229995;-1;0
0.806462967;1;1
-0.562290419;1;0
0.046641228;-1;0
0.174873886;1;1
-0.963227455;-1;1
-1.163704726;-1;1
-4.604962989;-1;1
-0.330926995;-1;1
-0.510676716;-1;1
-0.400916123;-1;1
-0.848874707;1;0
-0.494548362;1;0
0.187268112;1;1
0.274053969;-1;0
1.37123991;-1;0
-0.978546306;1;0
-0.400266477;1;0
0.280125685;-1;0
-0.107804305;-1;1
-1.047602919;1;0
-0.800475451;-1;1
0.599959447;1;1
-1.133934028;-1;1
1.754214433;1;1
-0.646637598;1;0
1.504080401;-1;0
0.013736352;-1;0
-1.426448699;-1;1
-1.009537088;1;0
-1.168726159;-1;1
0.108003034;1;1
-1.397670046;1;0
0.362833408;-1;0
1.017457957;1;1
-0.397363714;1;0
0.516584266;1;1
0.641412211;-1;0
0.244425825;-1;0
-0.713724907;1;0
-0.559566316;-1;1
0.925172685;1;1
-1.125496877;-1;1
0.276110837;1;1
-0.730188284;1;0
1.233521809;1;1
0.574895088;-1;0
-0.111435631;1;0
-0.646739283;-1;1
1.813501789;-1;0
-1.28362784;1;0
-1.110797339;1;0
0.200167927;-1;0
-0.216191127;-1;1
-1.247195313;1;0
-0.848867102;1;0
0.577223063;-1;0
0.177129527;1;1
-1.471044584;-1;1
-0.565925786;1;0
-1.382143781;1;0
1.525853443;-1;0
-0.429356281;1;0
-0.655292688;-1;1
-0.482880013;1;0
-2.530938795;-1;1
-0.323255872;1;0
-2.427645071;1;0
1.400777438;1;1
4.589761908;1;1
1.599863509;1;1
1.849551813;-1;0
0.142009001;1;1
-0.710869653;1;0
0.379628227;-1;0
1.553430565;-1;0
-2.286701752;1;0
-2.204381141;1;0
0.504060513;1;1
0.945386342;1;1
-0.295079268;1;0
0.148027557;-1;0
-0.755033872;1;0
-2.284794281;1;0
-0.520733816;1;0
-0.454272344;1;0
0.266100749;-1;0
-0.382573986;1;0
-1.376714575;-1;1
-0.2195153;-1;1
-1.300034422;-1;1
-1.952712467;-1;1
-1.477754207;-1;1
-1.498166629;1;0
-2.007760814;-1;1
0.457281882;1;1
-0.779148605;-1;1
-0.286209069;1;0
-0.758707837;-1;1
0.086894944;1;1
-0.808068962;-1;1
-0.617635628;1;0
-1.071308674;-1;1
-0.887718065;-1;1
-2.807883217;-1;1
-0.864878001;-1;1
-2.677629705;1;0
-2.137693595;-1;1
1.905463296;1;1
-2.044557695;1;0
0.672838667;-1;0
0.671275775;-1;0
-1.343629067;-1;1
-2.01391395;1;0
-0.976024536;1;0
0.185978917;1;1
0.39736607;1;1
0.528791897;-1;0
0.096575659;-1;0
-0.558916575;-1;1
-0.914007466;1;0
-0.803936759;1;0
0.762556138;-1;0
1.887495172;-1;0
-0.562641016;-1;1
-1.157850701;1;0
-1.150862239;1;0
-0.178682931;-1;1
0.213244312;1;1
-1.102109798;-1;1
0.373183676;-1;0
-0.98775695;-1;1
-1.90379008;-1;1
-1.066317773;1;0
-1.759309216;-1;1
0.348794777;1;1
-0.80551996;-1;1
0.180442607;1;1
-1.176469044;-1;1
0.400680727;-1;0
-1.466551027;-1;1
-2.106899039;-1;1
-1.355080826;1;0
-0.116761599;-1;1
1.027615845;-1;0
-0.395319052;-1;1
-0.975650639;-1;1
-0.696983803;1;0
-1.71086948;-1;1
0.116204293;1;1
-0.424076552;-1;1
0.168140851;-1;0
-1.290552146;1;0
-1.042544286;1;0
0.82919771;1;1
1.221011598;-1;0
0.262929699;-1;0
-0.497744086;1;0
0.222380508;-1;0
1.750731803;1;1
-0.560819099;-1;1
0.118181134;-1;0
-0.297922925;-1;1
-0.79379912;-1;1
-0.487480409;1;0
-0.879901972;1;0
0.38219898;1;1
1.513827904;1;1
1.536507161;1;1
-0.097348915;-1;1
0.110114956;1;1
-0.629353548;-1;1
0.288271357;1;1
-0.449519826;-1;1
-0.278915043;-1;1
-0.865015705;1;0
-0.818180414;1;0
0.60867376;-1;0
0.504216331;-1;0
-1.362417396;-1;1
-0.983891376;-1;1
-1.35397678;-1;1
-0.737737887;-1;1
-0.499471951;-1;1
-1.071815745;-1;1
-1.022360468;-1;1
-1.842302371;-1;1
-0.897613499;1;0
-2.069808327;1;0
0.367689701;1;1
0.545646728;-1;0
1.143426328;-1;0
-1.439947111;1;0
-0.068748895;1;0
0.570191453;1;1
1.49820345;-1;0
0.996827428;1;1
-1.20555189;-1;1
0.594055728;1;1
-1.500649628;1;0
0.455529533;-1;0
0.921873659;1;1
0.112743389;1;1
1.127564575;-1;0
0.167667248;-1;0
-0.820187087;1;0
-1.241291733;-1;1
0.068023076;-1;0
-1.437337244;1;0
-2.115913537;1;0
0.461173111;-1;0
1.478361307;-1;0
-1.976727576;1;0
-1.381173946;1;0
2.190388313;1;1
0.152234537;1;1
0.293416982;-1;0
1.283063538;1;1
-0.246220208;-1;1
0.268141199;1;1
-0.763335076;1;0
0.141027753;-1;0
0.328391366;1;1
-0.44120323;-1;1
0.156443243;1;1
-0.62180197;-1;1
0.234400928;1;1
-0.511242462;-1;1
0.384772359;1;1
-0.096478715;1;0
0.914766226;1;1
1.195155885;1;1
0.716108866;-1;0
0.23242816;1;1
-0.383115053;-1;1
0.101105568;-1;0
-0.594060985;-1;1
-0.488014745;-1;1
-0.555083924;1;0
-0.108806193;-1;1
-0.37574856;-1;1
-1.891076602;1;0
-0.398376231;-1;1
0.622260097;1;1
-0.262796375;1;0
0.513264522;1;1
0.782018818;1;1
1.131412968;1;1
1.239092008;1;1
0.470158755;1;1
0.243003464;-1;0
0.600599473;-1;0
-1.090255395;-1;1
-1.02335677;-1;1
-0.354316597;-1;1
-1.116844249;-1;1
-1.370974465;1;0
-0.260300905;1;0
0.317558451;1;1
2.10680818;-1;0
4.015453439;-1;0
-1.063430748;-1;1
-1.245626341;1;0
-0.784315218;1;0
1.27360288;1;1
0.757547505;-1;0
0.900503472;1;1
-0.796995849;1;0
0.167752765;1;1
0.291681084;1;1
0.364910961;1;1
0.909779426;1;1
1.362202216;1;1
0.776003429;-1;0
-0.274301058;1;0
-0.330784277;1;0
0.187555025;1;1
1.171523033;1;1
0.343291834;-1;0
0.016576436;1;1
-1.619653713;-1;1
0.158365042;-1;0
-1.072540204;1;0
-1.09862515;1;0
0.413851713;1;1
-0.211003901;-1;1
-0.426021375;1;0
-1.195257268;-1;1
0.207144347;1;1
-1.627217028;-1;1
1.551921681;1;1
-0.325660807;1;0
1.265930415;-1;0
-0.199431726;1;0
-2.359050324;1;0
0.374391938;-1;0
0.323603001;-1;0
-1.643649914;1;0
-0.591475384;1;0
0.537771962;1;1
-0.502083192;-1;1
-0.70829977;1;0
